Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1990,9,DET,Detroit Pistons,29.5,59.0,23.0,57,25,6.09,-0.68,5.41,109.9,103.5,6.4,94.4,0.32,0.08,0.54,0.49,13.4,34.2,0.24,70.3,The Palace of Auburn Hills,879705,
