Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1990,8,DEN,Denver Nuggets,29.5,43.0,39.0,45,37,1.41,0.15,1.56,108.0,106.7,1.3,105.4,0.28,0.08,0.52,0.48,11.2,29.1,0.22,71.3,McNichols Sports Arena,484288,
