Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1990,29,UTA,Utah Jazz,27.6,55.0,27.0,54,28,4.79,0.03,4.82,110.3,105.4,4.9,96.1,0.38,0.1,0.57,0.52,15.5,30.1,0.28,69.5,Salt Palace,517256,
