Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,Marko Milic,"May 7, 1977",44,0,4.85,0.95,1.85,0.51,0.05,0.15,0.33,0.9,1.75,0.51,0.53,0.15,0.25,0.6,0.3,0.35,0.65,0.3,0.3,0.05,0.55,0.55,2.15
