Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2108,59.0,929.0,8.03,0.41,0.16,0.0,10.32,13.71,11.92,5.34,1.62,0.76,15.67,11.66,0.7,0.4,1.1,0.03,-3.04,0.3,-2.73,0.01
