Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2016,18,1563,MIN,Minnesota Timberwolves,Tyus Jones,"May 10, 1996",19.0,NBA,PG,37.0,0.0,573.0,4.9,13.7,0.36,1.4,4.7,0.3,3.5,9.1,0.39,2.5,3.4,0.72,0.6,3.5,4.1,9.5,2.7,0.3,2.9,2.9,13.7,98.0,111.0
2017,18,1563,MIN,Minnesota Timberwolves,Tyus Jones,"May 10, 1996",20.0,NBA,PG,60.0,0.0,774.0,4.9,11.9,0.41,1.7,4.8,0.36,3.2,7.1,0.45,2.2,2.8,0.77,0.7,3.7,4.4,10.2,3.1,0.3,2.5,3.3,13.7,114.0,111.0
2018,18,1563,MIN,Minnesota Timberwolves,Tyus Jones,"May 10, 1996",21.0,NBA,PG,82.0,11.0,1467.0,5.1,11.2,0.46,1.5,4.4,0.35,3.6,6.8,0.53,2.4,2.8,0.88,0.5,4.0,4.5,7.9,3.2,0.2,2.0,3.7,14.2,119.0,110.0
2019,18,1563,MIN,Minnesota Timberwolves,Tyus Jones,"May 10, 1996",22.0,NBA,PG,68.0,23.0,1560.0,5.7,13.7,0.42,1.2,3.9,0.32,4.5,9.8,0.45,1.8,2.1,0.84,0.7,3.4,4.1,10.0,2.5,0.2,1.4,2.4,14.4,116.0,114.0
2020,15,1563,MEM,Memphis Grizzlies,Tyus Jones,"May 10, 1996",23.0,NBA,PG,65.0,6.0,1232.0,7.5,16.3,0.46,1.8,4.7,0.38,5.7,11.6,0.49,1.6,2.2,0.74,0.3,3.6,3.9,10.8,2.2,0.2,2.1,1.7,18.3,116.0,112.0
2021,15,1563,MEM,Memphis Grizzlies,Tyus Jones,"May 10, 1996",24.0,NBA,PG,29.0,8.0,647.0,7.5,17.2,0.44,1.6,5.8,0.27,5.9,11.4,0.52,1.3,1.5,0.85,1.1,4.2,5.3,10.6,2.7,0.3,1.9,1.0,17.8,114.0,112.0
