SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981 - 82,SAS,82,19755,3698,7613,0.486,64,252,0.254,3634,7361,0.494,1812,2335,0.7759999999999999,1253,2537,3790,2257,600,555,1293,2217,9272
