SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981 - 82,CLE,82,19805,3405,7334,0.46399999999999997,25,137,0.182,3380,7197,0.47,1628,2179,0.747,1190,2170,3360,1871,634,357,1319,2193,8463
