Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,24.0,SAS,NBA,SF,5.0,0.0,4.4,0.2,0.8,0.25,0.0,0.4,0.0,0.2,0.4,0.5,0.25,0.4,0.8,0.5,0.0,0.4,0.4,0.4,0.0,0.0,0.8,0.8,0.8
1986,25.0,BOS,NBA,PF,13.0,0.0,3.6,0.5,1.4,0.333,0.0,0.1,0.0,0.5,1.3,0.353,0.333,0.4,0.8,0.455,0.1,0.5,0.6,0.2,0.2,0.0,0.2,0.4,1.3
