Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,10,305,GSW,Golden State Warriors,Chris Boucher,"January 11, 1993",25.0,NBA,PF,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,28,305,TOR,Toronto Raptors,Chris Boucher,"January 11, 1993",26.0,NBA,PF,28.0,0.0,163.0,34.0,76.0,0.45,12.0,37.0,0.32,22.0,39.0,0.56,0.53,13.0,15.0,0.87,16.0,40.0,56.0,2.0,6.0,24.0,7.0,31.0,93.0
2020,28,305,TOR,Toronto Raptors,Chris Boucher,"January 11, 1993",27.0,NBA,C,62.0,0.0,819.0,141.0,299.0,0.47,38.0,118.0,0.32,103.0,181.0,0.57,0.54,91.0,116.0,0.78,107.0,170.0,277.0,26.0,22.0,61.0,28.0,114.0,411.0
2021,28,305,TOR,Toronto Raptors,Chris Boucher,"January 11, 1993",28.0,NBA,C,34.0,2.0,792.0,156.0,296.0,0.53,55.0,123.0,0.45,101.0,173.0,0.58,0.62,75.0,99.0,0.76,65.0,156.0,221.0,35.0,19.0,67.0,22.0,92.0,442.0
