Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
895,Derrick Favors,"July 15, 1991",793.0,512.0,24.03,4.22,7.88,0.53,0.04,0.18,0.21,4.18,7.7,0.54,0.54,1.85,2.85,0.65,2.42,4.53,6.95,1.05,0.7,1.18,1.27,2.62,10.33
