Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,28.0,WSB,NBA,PG,7.0,,74.0,6.8,12.6,0.538,0.5,1.5,0.333,6.3,11.2,0.565,1.0,1.5,0.667,0.0,3.9,3.9,9.7,1.5,0.5,1.9,2.9,15.1
1985,31.0,HOU,NBA,PG,5.0,4.0,152.0,6.2,18.9,0.325,0.5,3.3,0.143,5.7,15.6,0.364,3.3,5.2,0.636,1.7,3.3,5.0,6.4,1.4,0.0,1.7,3.3,16.1
1987,33.0,MIL,NBA,PG,12.0,12.0,362.0,6.8,14.9,0.453,1.2,3.6,0.333,5.6,11.3,0.491,3.9,4.8,0.813,0.4,2.1,2.5,6.2,1.4,0.1,2.0,1.7,18.6
1988,34.0,MIL,NBA,PG,5.0,0.0,80.0,4.5,12.2,0.37,1.4,5.9,0.231,3.2,6.3,0.5,2.7,4.1,0.667,2.3,1.4,3.6,8.6,2.3,0.0,2.7,2.3,13.1
1989,35.0,SEA,NBA,PG,4.0,0.0,37.0,4.9,16.5,0.294,0.0,2.9,0.0,4.9,13.6,0.357,1.0,1.9,0.5,0.0,1.0,1.0,7.8,0.0,0.0,1.9,4.9,10.7
