Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,9,287,DET,Detroit Pistons,22.0,NBA,PG,10.0,0.0,53.0,3.4,13.6,0.25,1.4,6.8,0.2,2.0,6.8,0.3,0.0,0.0,,0.0,2.7,2.7,5.4,0.7,0.0,1.4,4.1,8.2
2021,22,287,ORL,Orlando Magic,23.0,NBA,PG,10.0,0.0,167.0,4.5,9.3,0.49,1.7,5.2,0.33,2.8,4.1,0.68,0.0,0.0,,0.6,3.9,4.5,2.6,0.4,0.0,0.6,1.9,10.8
