Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
664,Erik Daniels,"April 1, 1982",21,0,72,4.3,12.9,0.33,0.7,1.4,0.5,3.6,11.5,0.31,0.0,0.0,0,5.0,7.9,12.9,2.9,1.4,0.0,4.3,5.0,9.3,77.0,109.0
