Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1535,63,17,12.7,1.5,3.5,0.43,0.1,0.6,0.17,1.4,2.9,0.48,0.44,0.5,0.8,0.62,0.3,1.4,1.7,0.3,0.3,0.3,0.5,0.9,3.7
