Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1932,JaVale McGee,"January 19, 1988",806.0,363.0,16.68,3.23,5.87,0.55,0.01,0.07,0.17,3.21,5.81,0.55,0.55,1.01,1.77,0.57,1.75,3.12,4.87,0.39,0.35,1.42,1.01,2.08,7.52
