Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
781,Goran Dragic,1986-05-06,993.0,27530.0,15.98,0.55,0.32,0.29,3.06,9.62,6.39,26.84,1.75,0.54,16.02,22.88,2.48,1.24,63.0,0.1,0.78,-0.6,0.18,1.08
