Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,24,1060,PHO,Phoenix Suns,Archie Goodwin,1994-08-17,19.0,NBA,SG,52.0,0.0,10.3,1.5,3.2,0.46,0.1,0.7,0.14,1.4,2.5,0.54,0.47,0.7,1.1,0.67,0.5,1.2,1.7,0.4,0.4,0.2,0.8,0.9,3.7
2015,24,1060,PHO,Phoenix Suns,Archie Goodwin,1994-08-17,20.0,NBA,SG,41.0,2.0,13.0,1.9,4.9,0.39,0.3,1.0,0.29,1.6,3.9,0.42,0.42,1.5,2.0,0.74,0.7,1.1,1.8,1.1,0.4,0.2,1.2,1.3,5.6
2016,24,1060,PHO,Phoenix Suns,Archie Goodwin,1994-08-17,21.0,NBA,PG,57.0,13.0,19.5,3.1,7.4,0.42,0.4,1.7,0.23,2.7,5.7,0.47,0.44,2.3,3.4,0.67,0.5,2.0,2.5,2.1,0.5,0.2,1.8,1.5,8.9
2017,31,1060,TOT,Total After Trade,Archie Goodwin,1994-08-17,22.0,NBA,SG,15.0,0.0,14.3,2.4,4.4,0.55,0.3,1.0,0.33,2.1,3.4,0.61,0.58,2.2,2.8,0.79,0.5,1.4,1.9,1.6,0.3,0.3,0.9,0.5,7.3
2017,19,1060,NOP,New Orleans Pelicans,Archie Goodwin,1994-08-17,22.0,NBA,SG,3.0,0.0,10.0,0.7,1.7,0.4,0.3,0.7,0.5,0.3,1.0,0.33,0.5,3.3,3.3,1.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.3,5.0
2017,3,1060,BRK,Brooklyn Nets,Archie Goodwin,1994-08-17,22.0,NBA,SG,12.0,0.0,15.3,2.8,5.1,0.56,0.3,1.1,0.31,2.5,4.0,0.62,0.59,1.9,2.7,0.72,0.6,1.8,2.3,1.9,0.3,0.3,1.2,0.6,7.9
