Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
13,1827,Terance Mann,"October 18, 1996",13,0,27,2,5,0.4,0,2,0,2,3,0.67,0.4,0,0,0,0,7,7,1,1,0,2,4,4,0
