Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
9,1245,Reggie Hearn,"August 14, 1991",3,0,7,1,2,0.5,1,2,0.5,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,3,0
