Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1661,John Kuester,"February 6, 1955",24.0,0.0,100.0,5.5,15.6,0.35,0.0,0.5,0,5.5,15.2,0.36,2.3,3.2,0.72,1.4,5.1,6.4,7.4,3.2,0.5,2.3,3.7,13.3,94.0,105.0
