Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
12,1035,9.0,0.0,46.0,5.0,16.0,0.31,1.0,6.0,0.17,4.0,10.0,0.4,0.34,13.0,15.0,0.87,0.0,4.0,4.0,5.0,1.0,0.0,4.0,0.0,24.0,0
