Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
9,2407,Zeljko Rebraca,"April 9, 1972",239.0,24.0,3553.0,522.0,1003.0,0.52,0.0,0.0,0,522.0,1003.0,0.52,0.52,323.0,409.0,0.79,219.0,527.0,746.0,94.0,62.0,171.0,220.0,564.0,1367.0,0
