Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3109,Shayne Whittington,"March 27, 1991",27,0,5.65,0.85,1.85,0.46,0.05,0.3,0.17,0.8,1.55,0.52,0.47,0.5,0.75,0.67,0.6,1.0,1.6,0.35,0.2,0.1,0.5,0.95,2.25
