Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,22.0,PHI,NBA,SG,20,0,268,4.6,11.7,0.391,1.9,5.9,0.318,2.7,5.8,0.465,0.7,0.9,0.714,1.2,3.5,4.7,2.4,1.1,1.1,0.8,3.9,11.7
2020,23.0,PHI,NBA,SG,40,24,805,6.0,12.4,0.484,2.6,6.0,0.43,3.4,6.4,0.535,2.3,2.9,0.785,0.7,3.3,3.9,4.7,0.9,0.3,2.1,4.1,16.9
2021,24.0,PHI,NBA,SG,9,1,233,6.8,14.8,0.458,1.7,6.2,0.275,5.1,8.7,0.589,4.3,5.3,0.824,0.3,2.0,2.3,4.6,1.4,0.3,2.0,2.9,19.6
