Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1065,Marcin Gortat,"February 17, 1984",86.0,1789.0,14.61,0.63,0.0,0.0,10.44,21.46,16.01,6.04,0.7,3.36,15.83,13.09,2.7,2.7,5.5,0.14,-0.37,1.13,0.76,0.2
