Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1432,Michael Lamont James,1975-06-23,33.0,0.0,394.0,54.0,127.0,0.43,8.0,28.0,0.29,46.0,99.0,0.46,0.46,34.0,42.0,0.81,9.0,31.0,40.0,41.0,13.0,2.0,26.0,40.0,150.0,0
