Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
18,6.0,62.0,7.85,0.37,0.14,0.0,3.4,3.3,3.35,15.7,1.5,0.0,5.9,26.8,-0.1,0.1,0.0,-0.08,-1.15,-2.9,-4.05,0.0
