Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2217,Cedi Osman,"April 8, 1995",235,167,5893,7.05,16.55,0.43,2.95,8.4,0.35,4.05,8.12,0.5,2.12,3.05,0.7,1.17,6.0,7.15,4.0,1.48,0.25,2.22,4.42,19.15,106.5,115.5
