Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
9,1636,573.0,439.0,16370.0,2783.0,6789.0,0.41,922.0,2593.0,0.36,1861.0,4196.0,0.44,0.48,1300.0,1604.0,0.81,278.0,1443.0,1721.0,2239.0,506.0,90.0,1343.0,1100.0,7788.0,1.0
