Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
387,103.0,7.0,237.0,3.96,11.5,0.34,0.6,3.84,0.16,3.36,7.64,0.44,1.0,1.34,0.75,0.66,3.8,4.48,5.44,1.8,0.46,2.68,2.84,9.54
