Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,15,544,MEM,Memphis Grizzlies,Brandon Clarke,"September 19, 1996",23.0,NBA,PF,58,4,22.4,5.1,8.3,0.62,0.4,1.1,0.36,4.7,7.2,0.66,0.64,1.5,1.9,0.76,1.6,4.4,5.9,1.4,0.6,0.8,0.9,1.7,12.1
2021,15,544,MEM,Memphis Grizzlies,Brandon Clarke,"September 19, 1996",24.0,NBA,PF,21,14,27.5,5.5,11.0,0.5,0.6,1.8,0.32,5.0,9.2,0.54,0.53,1.3,2.0,0.64,1.6,4.0,5.6,1.8,1.1,0.8,0.7,1.6,12.9
