Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,23,2441,PHI,Philadelphia 76Ers,Clint Richardson,"August 7, 1956",23.0,NBA,SG,3.0,,1.0,0.3,1.0,0.33,0.0,0.7,0.0,0.3,0.3,1.0,0.33,0.0,0.0,,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.7
1981,23,2441,PHI,Philadelphia 76Ers,Clint Richardson,"August 7, 1956",24.0,NBA,SG,13.0,,13.9,1.5,2.9,0.53,0.0,0.0,,1.5,2.9,0.53,0.53,0.7,1.3,0.53,0.7,0.9,1.6,0.9,0.5,0.2,0.6,1.2,3.8
1982,23,2441,PHI,Philadelphia 76Ers,Clint Richardson,"August 7, 1956",25.0,NBA,SG,21.0,,19.8,2.2,5.0,0.45,0.0,0.0,,2.2,5.0,0.45,0.45,0.8,1.4,0.57,1.4,1.9,3.3,1.9,0.6,0.2,1.0,2.3,5.3
1983,23,2441,PHI,Philadelphia 76Ers,Clint Richardson,"August 7, 1956",26.0,NBA,SG,13.0,,24.5,2.8,6.4,0.45,0.0,0.0,,2.8,6.4,0.45,0.45,1.1,1.3,0.82,1.1,1.9,3.0,1.8,1.2,0.2,1.1,2.8,6.8
1984,23,2441,PHI,Philadelphia 76Ers,Clint Richardson,"August 7, 1956",27.0,NBA,SG,5.0,,23.0,2.6,4.6,0.56,0.0,0.0,,2.6,4.6,0.56,0.56,2.2,2.4,0.92,0.8,2.4,3.2,2.0,0.6,0.2,0.8,3.4,7.4
1985,23,2441,PHI,Philadelphia 76Ers,Clint Richardson,"August 7, 1956",28.0,NBA,SG,13.0,0.0,21.6,4.1,7.2,0.56,0.0,0.0,,4.1,7.2,0.56,0.56,0.7,0.8,0.9,1.1,1.8,2.9,2.1,0.8,0.2,1.3,1.8,8.8
1987,12,2441,IND,Indiana Pacers,Clint Richardson,"August 7, 1956",30.0,NBA,SG,4.0,0.0,18.3,1.8,3.0,0.58,0.0,0.3,0.0,1.8,2.8,0.64,0.58,0.5,1.0,0.5,0.8,1.8,2.5,2.0,0.0,0.0,1.3,3.0,4.0
