Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
15,1143,Hamed Haddadi,"May 19, 1985",181.0,0.0,1378.0,165.0,363.0,0.45,0.0,5.0,0,165.0,358.0,0.46,0.45,93.0,152.0,0.61,180.0,303.0,483.0,55.0,17.0,119.0,123.0,269.0,423.0,0
