Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2005,15,425,MEM,Memphis Grizzlies,Antonio Burks,"February 25, 1980",24.0,NBA,PG,24,219,12.8,0.53,0.18,0.32,0.5,6.0,3.3,21.9,3.2,0.4,14.9,17.3,0.2,0.3,0.5,0.1,-2.5,2.3,-0.2,0.1
2006,15,425,MEM,Memphis Grizzlies,Antonio Burks,"February 25, 1980",25.0,NBA,PG,57,570,5.1,0.37,0.04,0.16,0.9,7.0,3.9,22.1,2.0,0.0,18.9,16.2,-1.1,0.7,-0.4,-0.03,-6.4,-0.4,-6.8,-0.7
