Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1640,121,0.0,1747.5,7.45,13.75,0.54,0.0,0.0,0,7.45,13.7,0.54,1.85,2.4,0.77,2.35,3.4,5.7,1.65,1.15,0.9,1.7,4.25,16.7
