Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1943,482.0,65.0,1264.12,5.59,11.59,0.48,0.0,0.19,0,5.58,11.41,0.49,2.38,2.84,0.84,0.5,2.16,2.68,6.25,1.39,0.12,2.19,3.49,13.59
