Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,21.0,GSW,NBA,SG,15.0,3.0,181.0,4.2,9.5,0.438,1.6,4.6,0.348,2.6,5.0,0.52,2.2,2.6,0.846,2.0,4.6,6.6,3.2,1.8,0.6,0.6,2.8,12.1
2018,22.0,GSW,NBA,SG,6.0,0.0,16.0,2.3,4.5,0.5,0.0,2.3,0.0,2.3,2.3,1.0,4.5,4.5,1.0,2.3,4.5,6.8,0.0,4.5,0.0,0.0,2.3,9.0
2019,23.0,TOR,NBA,SG,11.0,0.0,48.0,0.7,3.7,0.2,0.7,2.3,0.333,0.0,1.5,0.0,1.5,1.5,1.0,1.5,0.7,2.3,3.0,1.5,0.0,0.7,3.0,3.7
