Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2247,Sonny Parker,"March 22, 1955",226,5065,14.03,0.53,0.0,0.31,7.77,10.9,9.3,11.83,2.47,0.67,14.73,16.4,6.2,4.6,10.7,0.09,0.3,0.63,0.93,1.4
