Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,1,527,ATL,Atlanta Hawks,Josh Childress,"June 20, 1983",24.0,NBA,SF,7.0,0.0,205.0,3.9,7.4,0.52,0.0,0.4,0.0,3.9,7.0,0.55,1.1,2.1,0.5,2.6,4.4,7.0,1.9,0.2,0.9,0.4,1.2,8.8
