Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1136,888.0,653.0,26142.0,7.06,16.54,0.43,0.44,1.44,0.31,6.62,15.1,0.44,3.24,4.31,0.75,3.44,8.23,11.66,4.39,2.35,1.06,3.38,4.53,17.81,96.84,104.84
