Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
25,656,Seth Curry,"August 23, 1990",22.0,0.0,499.0,61.0,135.0,0.45,31.0,73.0,0.42,30.0,62.0,0.48,0.57,14.0,16.0,0.88,7.0,29.0,36.0,21.0,18.0,4.0,15.0,41.0,167.0,0
