Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1350,7,0,10.9,1.3,3.6,0.36,0.0,0.0,0,1.3,3.6,0.36,0.36,0.7,1.1,0.64,1.3,2.0,3.3,0.7,0.1,0.4,0.4,1.9,3.3
