Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
675,105.0,12.0,355.25,4.43,11.42,0.39,0.57,2.4,0.24,3.85,9.05,0.43,2.15,3.2,0.67,2.85,4.38,7.25,2.18,1.35,1.0,2.6,5.0,11.55
