Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
27,2260,Brandon Paul,"April 30, 1991",64,2,576,55,127,0.43,15,54,0.28,40,73,0.55,0.49,22,43,0.51,6,62,68,37,25,7,29,58,147,0
