Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,23.0,LAC,NBA,PG,51,5,771,5.1,12.5,0.412,0.6,1.9,0.325,4.5,10.6,0.427,2.6,3.8,0.691,1.0,3.0,4.1,4.9,1.7,0.0,3.4,3.9,13.5
