Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1994,23.0,DEN,NBA,SG,12.0,12.0,413.0,5.7,13.5,0.422,0.0,0.1,0.0,5.7,13.4,0.426,6.6,8.0,0.833,3.1,4.4,7.4,3.5,1.5,0.3,1.9,3.1,18.1,,116.0,109.0
1995,24.0,DEN,NBA,SG,3.0,1.0,85.0,10.6,19.9,0.531,0.6,3.7,0.167,10.0,16.2,0.615,9.3,11.8,0.789,1.9,3.7,5.6,4.4,0.6,0.6,0.0,4.4,31.1,,142.0,123.0
