Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,23.0,GSW,NBA,C,21,0,92,2.0,5.1,0.385,0.0,0.0,,2.0,5.1,0.385,2.0,4.3,0.455,3.9,4.3,8.2,0.8,1.2,1.6,3.9,6.7,5.9
2015,24.0,GSW,NBA,C,16,0,72,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,2.0,2.0,1.0,3.5,5.0,8.5,3.0,1.0,0.5,2.5,6.5,10.0
