Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2110,Larry Nance Jr.,"January 1, 1993",400.0,9452.0,17.42,0.58,0.15,0.16,9.59,21.52,15.45,10.59,2.68,1.91,11.64,14.66,17.0,10.5,27.4,0.15,0.26,1.15,1.4,1.02
