Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
20,3165,Monty Williams,"October 8, 1971",412.0,86.0,6307.0,907.0,1905.0,0.48,2.0,32.0,0.06,905.0,1873.0,0.48,0.48,485.0,747.0,0.65,425.0,661.0,1086.0,446.0,211.0,122.0,463.0,736.0,2301.0,0
