Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,,1500,CHH,None,Larry Johnson,"March 14, 1969",23.0,NBA,PF,9.0,9.0,348.0,7.0,12.6,0.56,0.1,0.4,0.25,6.9,12.2,0.57,4.2,5.4,0.79,2.0,4.4,6.4,3.1,0.5,0.2,2.0,2.8,18.4
1995,,1500,CHH,None,Larry Johnson,"March 14, 1969",25.0,NBA,PF,4.0,4.0,172.0,6.5,13.6,0.48,0.2,1.9,0.11,6.3,11.7,0.54,4.2,5.2,0.8,2.1,2.7,4.8,2.3,0.8,0.4,1.3,1.5,17.4
1997,20.0,1500,NYK,New York Knicks,Larry Johnson,"March 14, 1969",27.0,NBA,SF,9.0,9.0,295.0,5.2,9.4,0.56,0.7,2.1,0.35,4.5,7.3,0.62,3.9,4.6,0.84,1.3,3.1,4.4,2.8,0.9,0.1,1.8,3.3,15.1
1998,20.0,1500,NYK,New York Knicks,Larry Johnson,"March 14, 1969",28.0,NBA,SF,8.0,8.0,310.0,6.0,12.4,0.49,0.2,1.2,0.2,5.8,11.3,0.52,4.3,5.8,0.74,2.9,3.3,6.2,1.5,1.2,0.3,2.9,3.5,16.6
1999,20.0,1500,NYK,New York Knicks,Larry Johnson,"March 14, 1969",29.0,NBA,PF,20.0,20.0,683.0,4.6,10.8,0.43,1.3,4.3,0.29,3.3,6.4,0.52,1.6,2.4,0.67,1.2,4.0,5.1,1.6,1.1,0.1,1.7,3.4,12.1
2000,20.0,1500,NYK,New York Knicks,Larry Johnson,"March 14, 1969",30.0,NBA,PF,16.0,16.0,589.0,4.3,9.3,0.46,0.8,2.0,0.39,3.5,7.3,0.48,1.7,2.1,0.79,0.9,4.0,4.9,1.6,0.5,0.1,1.4,2.9,11.0
