Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,6,1026,CLE,Cleveland Cavaliers,Daniel Gibson,"February 27, 1986",20.0,NBA,PG,60,16,988,98,231,0.42,52,124,0.42,46,107,0.43,0.54,28,39,0.72,28,64,92,69,23,8,44,94,276
2008,6,1026,CLE,Cleveland Cavaliers,Daniel Gibson,"February 27, 1986",21.0,NBA,PG,58,26,1765,201,465,0.43,118,268,0.44,83,197,0.42,0.56,85,105,0.81,30,104,134,145,47,14,76,163,605
2009,6,1026,CLE,Cleveland Cavaliers,Daniel Gibson,"February 27, 1986",22.0,NBA,PG,75,0,1795,206,527,0.39,108,283,0.38,98,244,0.4,0.49,66,86,0.77,31,124,155,132,44,16,61,163,586
2010,6,1026,CLE,Cleveland Cavaliers,Daniel Gibson,"February 27, 1986",23.0,NBA,PG,56,10,1068,125,268,0.47,71,149,0.48,54,119,0.45,0.6,34,49,0.69,13,60,73,70,25,7,36,79,355
2011,6,1026,CLE,Cleveland Cavaliers,Daniel Gibson,"February 27, 1986",24.0,NBA,SG,67,15,1865,264,660,0.4,118,293,0.4,146,367,0.4,0.49,134,163,0.82,24,153,177,201,48,21,80,154,780
2012,6,1026,CLE,Cleveland Cavaliers,Daniel Gibson,"February 27, 1986",25.0,NBA,SG,35,7,916,87,248,0.35,55,139,0.4,32,109,0.29,0.46,34,43,0.79,11,90,101,76,26,16,45,69,263
2013,6,1026,CLE,Cleveland Cavaliers,Daniel Gibson,"February 27, 1986",26.0,NBA,PG,46,3,919,84,247,0.34,56,163,0.34,28,84,0.33,0.45,26,37,0.7,5,55,60,82,30,4,31,89,250
