Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1993,16,2009,MIA,Miami Heat,Harold Miner,1971-05-05,21.0,NBA,SG,73.0,0.0,1383.0,10.7,22.6,0.48,0.1,0.3,0.33,10.6,22.2,0.48,6.0,7.9,0.76,2.7,2.7,5.4,2.7,1.2,0.3,3.4,4.8,27.5,106.0,112.0
1994,16,2009,MIA,Miami Heat,Harold Miner,1971-05-05,22.0,NBA,SG,63.0,31.0,1358.0,9.6,20.0,0.48,0.2,0.2,0.67,9.4,19.8,0.48,5.6,6.8,0.83,2.8,3.1,5.9,3.6,1.2,0.5,3.6,5.0,24.9,109.0,110.0
1995,16,2009,MIA,Miami Heat,Harold Miner,1971-05-05,23.0,NBA,SG,45.0,16.0,871.0,7.3,18.1,0.4,0.8,2.9,0.29,6.5,15.2,0.43,4.1,5.6,0.73,2.3,4.7,6.9,4.1,0.9,0.4,4.6,5.0,19.5,92.0,113.0
1996,6,2009,CLE,Cleveland Cavaliers,Harold Miner,1971-05-05,24.0,NBA,SG,19.0,0.0,136.0,9.9,22.3,0.44,0.9,4.3,0.2,9.0,18.0,0.5,5.6,5.6,1.0,1.7,3.4,5.1,3.4,0.0,0.0,6.0,9.9,26.2,93.0,114.0
