Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2313,Mickael Pietrus,1982-02-07,69.0,1.0,1502.0,5.4,13.23,0.41,3.02,8.6,0.35,2.4,4.6,0.52,3.82,5.62,0.68,1.72,4.55,6.28,1.22,1.62,1.3,1.52,6.68,17.65,109.75,105.25
