Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
133,431.0,6047.0,8.79,0.52,0.63,0.16,2.49,15.97,9.12,6.43,0.76,0.95,9.15,16.25,4.4,3.6,8.0,0.04,-2.0,-1.39,-3.38,-0.03
