Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2064,119.0,21.0,604.67,5.37,15.3,0.35,0.77,3.0,0.26,4.6,12.33,0.37,3.0,4.3,0.7,1.63,1.3,2.87,3.63,1.07,0.4,2.17,4.63,14.53
