Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2016,24,3129,PHO,Phoenix Suns,Alan Williams,"January 28, 1993",23.0,NBA,PF,10.0,0.0,68.0,7.2,17.2,0.42,0.0,0.0,,7.2,17.2,0.42,6.4,10.0,0.64,10.0,17.2,27.2,3.6,2.9,3.6,4.3,10.7,20.8,103.0,97.0
2017,24,3129,PHO,Phoenix Suns,Alan Williams,"January 28, 1993",24.0,NBA,C,47.0,0.0,708.0,9.3,18.1,0.52,0.0,0.1,0.0,9.3,18.0,0.52,4.7,7.6,0.62,6.4,13.4,19.7,1.6,1.8,2.2,2.5,8.5,23.4,113.0,106.0
2018,24,3129,PHO,Phoenix Suns,Alan Williams,"January 28, 1993",25.0,NBA,PF,5.0,0.0,70.0,4.8,12.3,0.39,0.0,0.0,,4.8,12.3,0.39,4.1,6.2,0.67,2.1,13.0,15.0,5.5,3.4,0.7,4.8,8.9,13.7,86.0,105.0
2019,3,3129,BRK,Brooklyn Nets,Alan Williams,"January 28, 1993",26.0,NBA,PF,5.0,0.0,26.0,14.6,23.8,0.62,0.0,1.8,0.0,14.6,22.0,0.67,3.7,7.3,0.5,7.3,27.5,34.8,5.5,1.8,0.0,1.8,3.7,33.0,128.0,98.0
