Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,15,1645,MEM,Memphis Grizzlies,John Konchar,"March 22, 1996",23.0,NBA,SG,19,0,181,4.8,7.4,0.65,1.0,2.0,0.5,3.8,5.4,0.7,0.2,0.4,0.5,3.6,5.8,9.3,4.4,1.4,0.6,1.4,1.4,10.7
2021,15,1645,MEM,Memphis Grizzlies,John Konchar,"March 22, 1996",24.0,NBA,SG,11,0,187,3.9,7.9,0.49,1.2,2.5,0.46,2.7,5.4,0.5,1.9,1.9,1.0,2.7,6.4,9.0,3.3,2.3,0.8,0.6,2.9,10.8
