Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
259,424,179,14.89,2.59,4.97,0.52,0.0,0.0,0,2.59,4.97,0.52,0.52,0.76,1.27,0.6,1.67,2.81,4.47,0.73,0.66,0.26,0.99,2.2,5.91
