Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3153,260,7,2918,9.28,18.08,0.51,0.0,0.25,0,9.28,17.82,0.52,2.63,3.92,0.67,5.38,6.48,11.82,2.8,1.3,2.9,2.45,6.58,21.2,112.0,107.75
