Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,14,2133,LAL,Los Angeles Lakers,Chuck Nevitt,"June 13, 1959",25.0,NBA,C,7.0,0.0,37.0,2.9,8.8,0.33,0.0,0.0,,2.9,8.8,0.33,3.9,7.8,0.5,2.9,2.9,5.8,1.0,3.9,5.8,1.9,10.7,9.7
1986,9,2133,DET,Detroit Pistons,Chuck Nevitt,"June 13, 1959",26.0,NBA,C,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,9,2133,DET,Detroit Pistons,Chuck Nevitt,"June 13, 1959",27.0,NBA,C,3.0,0.0,10.0,3.6,18.0,0.2,0.0,0.0,,3.6,18.0,0.2,7.2,7.2,1.0,3.6,18.0,21.6,0.0,0.0,10.8,10.8,3.6,14.4
1988,9,2133,DET,Detroit Pistons,Chuck Nevitt,"June 13, 1959",28.0,NBA,C,3.0,0.0,4.0,9.0,18.0,0.5,0.0,0.0,,9.0,18.0,0.5,0.0,0.0,,18.0,9.0,27.0,0.0,0.0,0.0,9.0,9.0,18.0
1989,11,2133,HOU,Houston Rockets,Chuck Nevitt,"June 13, 1959",29.0,NBA,C,2.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
