Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1507,8.0,0.0,22.0,4.9,16.4,0.3,0.0,1.6,0,4.9,14.7,0.33,0.0,0.0,0,3.3,4.9,8.2,3.3,3.3,1.6,3.3,1.6,9.8
