Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,3,2840,NJN,New Jersey Nets,29.0,NBA,SF,25.0,0.0,356.0,3.4,9.5,0.36,1.7,5.7,0.3,1.7,3.8,0.45,0.7,0.9,0.78,0.7,2.9,3.6,1.7,1.4,0.1,0.9,2.9,9.3
2006,30,2840,WAS,Washington Wizards,30.0,NBA,SG,17.0,0.0,131.0,3.6,11.0,0.32,2.7,8.2,0.33,0.8,2.7,0.3,0.5,0.5,1.0,1.4,2.5,3.8,2.5,2.7,0.3,1.6,5.2,10.4
2008,31,2840,TOT,Total After Trade,32.0,NBA,SF,11.0,0.0,42.0,3.4,14.6,0.24,3.4,13.7,0.25,0.0,0.9,0.0,1.7,1.7,1.0,0.0,1.7,1.7,0.0,0.9,0.0,3.4,3.4,12.0
2008,3,2840,NJN,New Jersey Nets,32.0,NBA,SF,4.0,0.0,8.0,0.0,13.5,0.0,0.0,13.5,0.0,0.0,0.0,,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,9.0
2008,6,2840,CLE,Cleveland Cavaliers,32.0,NBA,SF,7.0,0.0,34.0,4.2,14.8,0.29,4.2,13.8,0.31,0.0,1.1,0.0,0.0,0.0,,0.0,2.1,2.1,0.0,1.1,0.0,3.2,4.2,12.7
