SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995 - 96,NJN,82,242.7,35.1,82.3,0.42700000000000005,3.0,9.1,0.335,32.1,73.2,0.43799999999999994,20.4,27.4,0.745,16.5,30.5,47.0,21.4,7.6,7.0,16.8,22.9,93.7
